date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
12:17:18	263752/263752	---MCZ	200	added ('OK')	text/html	date:Tue,%2017%20Dec%202024%2022:20:45%20GMT	https://justcreative.com/contact-me/	C:/Users/mitta/Downloads/ben/justcreative.com/contact-me/index.html	(from https://justcreative.com/)
12:17:18	283221/283221	---MCZ	200	added ('OK')	text/html	date:Tue,%2017%20Dec%202024%2023:07:53%20GMT	https://justcreative.com/blog/	C:/Users/mitta/Downloads/ben/justcreative.com/blog/index.html	(from https://justcreative.com/)
12:17:19	2998/2998	---MCZ	-1	error ('Error%20when%20decompressing')	text/html	date:Wed,%2018%20Dec%202024%2006:47:18%20GMT	https://justcreative.com/services	C:/Users/mitta/Downloads/ben/justcreative.com/services	(from https://justcreative.com/)
12:17:19	7848/7848	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2006:47:19%20GMT	https://justcreative.com/portfolio/	C:/Users/mitta/Downloads/ben/justcreative.com/portfolio/index.html	(from https://justcreative.com/)
12:17:19	7848/7848	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2006:47:19%20GMT	https://justcreative.com/about/	C:/Users/mitta/Downloads/ben/justcreative.com/about/index.html	(from https://justcreative.com/)
12:17:20	7848/7848	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2006:47:19%20GMT	https://justcreative.com/community/	C:/Users/mitta/Downloads/ben/justcreative.com/community/index.html	(from https://justcreative.com/)
12:17:21	222238/222238	---MCZ	200	added ('OK')	text/html	date:Tue,%2017%20Dec%202024%2022:37:00%20GMT	https://justcreative.com/calendar/	C:/Users/mitta/Downloads/ben/justcreative.com/calendar/index.html	(from https://justcreative.com/)
12:17:21	7848/7848	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2006:47:20%20GMT	https://justcreative.com/blog	C:/Users/mitta/Downloads/ben/justcreative.com/blog.4f.delayed	(from https://justcreative.com/)
12:17:21	81180/81180	---M--	200	added ('OK')	image/png	etag:%22663d7968-153b0%22	https://justcreative.com/wp-content/uploads/2024/05/flair.png	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2024/05/flair.png	(from https://justcreative.com/)
12:17:21	162857/162857	---M--	200	added ('OK')	image/png	etag:%22663d78ca-2b370%22	https://justcreative.com/wp-content/uploads/2024/05/pinky-wave.png	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2024/05/pinky-wave.png	(from https://justcreative.com/)
12:17:21	5739/5739	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2263b539db-166b%22	https://justcreative.com/wp-content/uploads/2021/04/strategy-design-growth-chart.svg	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2021/04/strategy-design-growth-chart.svg	(from https://justcreative.com/)
12:17:22	11567/11567	---M--	200	added ('OK')	image/png	etag:%22659f21e4-2d2f%22	https://justcreative.com/wp-content/uploads/2024/01/build-your-paradise_1-1024x165.png	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2024/01/build-your-paradise_1-1024x165.png	(from https://justcreative.com/)
12:17:22	230679/230679	---M--	200	added ('OK')	image/png	etag:%2263b53a67-3d7ac%22	https://justcreative.com/wp-content/uploads/2022/03/just-creative-who-we-work-woth-1024x812.png	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2022/03/just-creative-who-we-work-woth-1024x812.png	(from https://justcreative.com/)
12:17:23	4730/4730	---M--	200	added ('OK')	image/png	etag:%22658116ec-13a9%22	https://justcreative.com/wp-content/uploads/2023/12/jacob-cass-signature-black.png	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2023/12/jacob-cass-signature-black.png	(from https://justcreative.com/)
12:17:23	733/733	---M--	200	added ('OK')	image/png	etag:%2263b539ce-673%22	https://justcreative.com/wp-content/uploads/2021/03/nike-2.png	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2021/03/nike-2.png	(from https://justcreative.com/)
12:17:24	3530/3530	---M--	200	added ('OK')	image/png	etag:%2263b539ce-dca%22	https://justcreative.com/wp-content/uploads/2021/03/jerry-seinfeld.png	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2021/03/jerry-seinfeld.png	(from https://justcreative.com/)
12:17:25	3298/3298	---M--	200	added ('OK')	image/png	etag:%2263b539ce-ce2%22	https://justcreative.com/wp-content/uploads/2021/03/disnep.png	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2021/03/disnep.png	(from https://justcreative.com/)
12:17:25	1311/1311	---M--	200	added ('OK')	image/png	etag:%2263b539ce-8d1%22	https://justcreative.com/wp-content/uploads/2021/03/powerade.png	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2021/03/powerade.png	(from https://justcreative.com/)
12:17:27	2832/2832	---M--	200	added ('OK')	image/png	etag:%2263b539ce-b10%22	https://justcreative.com/wp-content/uploads/2021/03/omega.png	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2021/03/omega.png	(from https://justcreative.com/)
12:17:27	1668/1668	---M--	200	added ('OK')	image/png	etag:%2263b539ce-a8b%22	https://justcreative.com/wp-content/uploads/2021/03/nintendo.png	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2021/03/nintendo.png	(from https://justcreative.com/)
12:17:27	72895/72895	---M--	200	added ('OK')	image/png	etag:%226401ce8b-13a94%22	https://justcreative.com/wp-content/uploads/2023/03/rock-the-boat.png	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2023/03/rock-the-boat.png	(from https://justcreative.com/)
12:17:27	26582/26582	---M--	200	added ('OK')	image/png	etag:%2263b539f4-733f%22	https://justcreative.com/wp-content/uploads/2021/06/san-francisco-logo-jacob-cass.png	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2021/06/san-francisco-logo-jacob-cass.png	(from https://justcreative.com/)
12:17:29	70110/70110	---M--	200	added ('OK')	image/jpeg	etag:%2264d44ed1-111de%22	https://justcreative.com/wp-content/uploads/2023/08/OPR-Thumbnail-400x400.jpg	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2023/08/OPR-Thumbnail-400x400.jpg	(from https://justcreative.com/)
12:17:30	268567/268567	---MCZ	200	added ('OK')	text/html	date:Tue,%2017%20Dec%202024%2023:01:02%20GMT	https://justcreative.com/portfolio-item/rock-the-boat/	C:/Users/mitta/Downloads/ben/justcreative.com/portfolio-item/rock-the-boat/index.html	(from https://justcreative.com/)
12:17:30	258331/258331	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Dec%202024%2001:20:04%20GMT	https://justcreative.com/portfolio-item/opr-eyewear/	C:/Users/mitta/Downloads/ben/justcreative.com/portfolio-item/opr-eyewear/index.html	(from https://justcreative.com/)
12:17:31	221291/221291	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Dec%202024%2003:23:26%20GMT	https://justcreative.com/portfolio-item/san-francisco/	C:/Users/mitta/Downloads/ben/justcreative.com/portfolio-item/san-francisco/index.html	(from https://justcreative.com/)
12:17:31	50937/50937	---M--	200	added ('OK')	image/jpeg	etag:%2263b53a55-c6f9%22	https://justcreative.com/wp-content/uploads/2022/02/01-BIG-Website-1024x1024.jpg	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2022/02/01-BIG-Website-1024x1024.jpg	(from https://justcreative.com/)
12:17:31	261474/261474	---MCZ	200	added ('OK')	text/html	date:Tue,%2017%20Dec%202024%2022:46:28%20GMT	https://justcreative.com/portfolio-item/big-innovation-rebranding/	C:/Users/mitta/Downloads/ben/justcreative.com/portfolio-item/big-innovation-rebranding/index.html	(from https://justcreative.com/)
12:17:33	48108/48108	---M--	200	added ('OK')	image/jpeg	etag:%22643849be-bbec%22	https://justcreative.com/wp-content/uploads/2023/04/magnetism-logo-400x400.jpg	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2023/04/magnetism-logo-400x400.jpg	(from https://justcreative.com/)
12:17:33	53622/53622	---M--	200	added ('OK')	image/jpeg	etag:%2263b538da-d176%22	https://justcreative.com/wp-content/uploads/2017/02/ccc-header-1024x576.jpg	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2017/02/ccc-header-1024x576.jpg	(from https://justcreative.com/)
12:17:33	255762/255762	---MCZ	200	added ('OK')	text/html	date:Tue,%2017%20Dec%202024%2022:26:05%20GMT	https://justcreative.com/portfolio-item/magnetism/	C:/Users/mitta/Downloads/ben/justcreative.com/portfolio-item/magnetism/index.html	(from https://justcreative.com/)
12:17:33	68131/68131	---M--	200	added ('OK')	image/png	etag:%22663d777e-11799%22	https://justcreative.com/wp-content/uploads/2024/05/pinky-love.png	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2024/05/pinky-love.png	(from https://justcreative.com/)
12:17:34	4393/4393	---M--	200	added ('OK')	image/png	etag:%2263b53a67-1257%22	https://justcreative.com/wp-content/uploads/2022/03/san-francisco-logo-reverse-400x400.png	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2022/03/san-francisco-logo-reverse-400x400.png	(from https://justcreative.com/)
12:17:35	54797/54797	---M--	200	added ('OK')	image/png	etag:%2263b53970-d60d%22	https://justcreative.com/wp-content/uploads/2020/06/02-Tetrapeak-Logomark-1024x1024.png	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2020/06/02-Tetrapeak-Logomark-1024x1024.png	(from https://justcreative.com/)
12:17:35	5183/5183	---M--	200	added ('OK')	image/png	etag:%2263b53a67-1767%22	https://justcreative.com/wp-content/uploads/2022/03/fitifide-logo.png	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2022/03/fitifide-logo.png	(from https://justcreative.com/)
12:17:37	354385/354385	---MCZ	200	added ('OK')	text/html	date:Tue,%2017%20Dec%202024%2023:13:30%20GMT	https://justcreative.com/bridging-strategy-to-design/	C:/Users/mitta/Downloads/ben/justcreative.com/bridging-strategy-to-design/index.html	(from https://justcreative.com/)
12:17:37	212687/212687	---M--	200	added ('OK')	image/png	etag:%226761f823-33ecf%22	https://justcreative.com/wp-content/uploads/2024/12/strategy-to-design-richie-meldrum-youtube.png	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2024/12/strategy-to-design-richie-meldrum-youtube.png	(from https://justcreative.com/)
12:17:38	348899/348899	---MCZ	200	added ('OK')	text/html	date:Tue,%2017%20Dec%202024%2023:22:07%20GMT	https://justcreative.com/hire-me/testimonials/	C:/Users/mitta/Downloads/ben/justcreative.com/hire-me/testimonials/index.html	(from https://justcreative.com/)
12:17:38	182507/182507	---M--	200	added ('OK')	image/jpeg	etag:%22674f94b1-3b37f%22	https://justcreative.com/wp-content/uploads/2024/12/jaguar-monogram.jpg	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2024/12/jaguar-monogram.jpg	(from https://justcreative.com/)
12:17:38	209158/209158	---M--	200	added ('OK')	image/png	etag:%22674f0671-3a63f%22	https://justcreative.com/wp-content/uploads/2024/12/brand-purpose-youtube.png	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2024/12/brand-purpose-youtube.png	(from https://justcreative.com/)
12:17:38	22585/22585	---M--	200	added ('OK')	image/jpeg	etag:%2263b53a17-587d%22	https://justcreative.com/wp-content/uploads/2021/09/just-creative-design-community.jpg	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2021/09/just-creative-design-community.jpg	(from https://justcreative.com/)
12:17:39	271193/271193	---MCZ	200	added ('OK')	text/html	date:Tue,%2017%20Dec%202024%2023:43:15%20GMT	https://justcreative.com/jaguar-rebrand/	C:/Users/mitta/Downloads/ben/justcreative.com/jaguar-rebrand/index.html	(from https://justcreative.com/)
12:17:39	28114/28114	---M--	200	added ('OK')	image/png	etag:%2263b53a17-6dd2%22	https://justcreative.com/wp-content/uploads/2021/09/exponential-creatives-community.png	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2021/09/exponential-creatives-community.png	(from https://justcreative.com/)
12:17:40	280648/280648	---MCZ	200	added ('OK')	text/html	date:Tue,%2017%20Dec%202024%2023:43:11%20GMT	https://justcreative.com/rethinking-brand-purpose/	C:/Users/mitta/Downloads/ben/justcreative.com/rethinking-brand-purpose/index.html	(from https://justcreative.com/)
12:17:40	7848/7848	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2006:47:40%20GMT	https://justcreative.com/featured-articles/	C:/Users/mitta/Downloads/ben/justcreative.com/featured-articles/index.html	(from https://justcreative.com/)
12:17:41	97926/97926	---M--	200	added ('OK')	image/jpeg	etag:%2263b5392f-17e86%22	https://justcreative.com/wp-content/uploads/2019/08/how-much-for-a-logo-design2.jpg	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2019/08/how-much-for-a-logo-design2.jpg	(from https://justcreative.com/)
12:17:42	7848/7848	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2006:47:40%20GMT	https://justcreative.com/2018/08/06/best-design-podcasts-freelancers/	C:/Users/mitta/Downloads/ben/justcreative.com/2018/08/06/best-design-podcasts-freelancers/index.html	(from https://justcreative.com/)
12:17:42	341666/341666	---MCZ	200	added ('OK')	text/html	date:Tue,%2017%20Dec%202024%2023:32:49%20GMT	https://justcreative.com/logo-design-cost/	C:/Users/mitta/Downloads/ben/justcreative.com/logo-design-cost/index.html	(from https://justcreative.com/)
12:17:42	137380/137380	---M--	200	added ('OK')	image/png	etag:%2265a5ba35-24775%22	https://justcreative.com/wp-content/uploads/2024/01/big-case-study.png	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2024/01/big-case-study.png	(from https://justcreative.com/)
12:17:42	7848/7848	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2006:47:41%20GMT	https://justcreative.com/top-resources/	C:/Users/mitta/Downloads/ben/justcreative.com/top-resources/index.html	(from https://justcreative.com/)
12:17:43	7848/7848	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2006:47:43%20GMT	https://justcreative.com/fashion-logo-design-process/	C:/Users/mitta/Downloads/ben/justcreative.com/fashion-logo-design-process/index.html	(from https://justcreative.com/)
12:17:44	17086/17086	---M--	200	added ('OK')	image/jpeg	etag:%2263b5392b-42be%22	https://justcreative.com/wp-content/uploads/2019/07/branding-101-course.jpg	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2019/07/branding-101-course.jpg	(from https://justcreative.com/)
12:17:45	266298/266298	---MCZ	200	added ('OK')	text/html	date:Tue,%2017%20Dec%202024%2023:50:13%20GMT	https://justcreative.com/free-branding-101-ebook/	C:/Users/mitta/Downloads/ben/justcreative.com/free-branding-101-ebook/index.html	(from https://justcreative.com/)
12:17:45	17915/17915	---M--	200	added ('OK')	image/jpeg	etag:%2263b5396a-45fb%22	https://justcreative.com/wp-content/uploads/2020/05/courses.jpg	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2020/05/courses.jpg	(from https://justcreative.com/)
12:17:47	284814/284814	---MCZ	200	added ('OK')	text/html	date:Tue,%2017%20Dec%202024%2022:18:00%20GMT	https://justcreative.com/branding-course/	C:/Users/mitta/Downloads/ben/justcreative.com/branding-course/index.html	(from https://justcreative.com/)
12:17:47	135874/135874	---M--	200	added ('OK')	image/png	etag:%2264375acc-212c2%22	https://justcreative.com/wp-content/uploads/2023/04/01-Cover-1024x576.png	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2023/04/01-Cover-1024x576.png	(from https://justcreative.com/)
12:17:48	2998/2998	---MCZ	-1	error ('Error%20when%20decompressing')	text/html	date:Wed,%2018%20Dec%202024%2006:47:47%20GMT	https://justcreative.com/podcast	C:/Users/mitta/Downloads/ben/justcreative.com/podcast	(from https://justcreative.com/)
12:17:49	24671/24671	---M--	200	added ('OK')	image/jpeg	etag:%2263b5396a-605f%22	https://justcreative.com/wp-content/uploads/2020/05/just-branding-podcast.jpg	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2020/05/just-branding-podcast.jpg	(from https://justcreative.com/)
12:17:49	14598/14598	---M--	200	added ('OK')	image/jpeg	etag:%22663ac564-3d4b%22	https://justcreative.com/wp-content/uploads/2024/05/jacob-cass-website-footer.jpg	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2024/05/jacob-cass-website-footer.jpg	(from https://justcreative.com/)
12:17:51	7848/7848	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2006:47:50%20GMT	https://justcreative.com/hire-me/	C:/Users/mitta/Downloads/ben/justcreative.com/hire-me/index.html	(from https://justcreative.com/)
12:17:51	7848/7848	---MCZ	403	error ('Forbidden')	text/html	date:Wed,%2018%20Dec%202024%2006:47:50%20GMT	https://justcreative.com/adobe-black-friday	C:/Users/mitta/Downloads/ben/justcreative.com/adobe-black-friday	(from https://justcreative.com/)
12:17:51	30815/30815	---M--	200	added ('OK')	image/jpeg	etag:%2264d44ec6-15086%22	https://justcreative.com/wp-content/uploads/2023/08/OPR-Thumbnail.jpg	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2023/08/OPR-Thumbnail.jpg	(from https://justcreative.com/)
12:17:51	15885/15885	---M--	200	added ('OK')	image/jpeg	etag:%22643849b6-de36%22	https://justcreative.com/wp-content/uploads/2023/04/magnetism-logo.jpg	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2023/04/magnetism-logo.jpg	(from https://justcreative.com/)
12:17:51	26385/26385	---M--	200	added ('OK')	image/png	etag:%2263b53a55-6fe3%22	https://justcreative.com/wp-content/uploads/2022/02/BIG-Logo-Portfolio.png	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2022/02/BIG-Logo-Portfolio.png	(from https://justcreative.com/)
12:17:52	10508/10508	---M--	200	added ('OK')	image/webp	etag:%226569f747-290c%22	https://justcreative.com/wp-content/uploads/2021/03/vitra-project-2.webp	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2021/03/vitra-project-2.webp	(from https://justcreative.com/)
12:17:52	24880/24880	---M--	200	added ('OK')	image/png	etag:%2263b53972-7bf2%22	https://justcreative.com/wp-content/uploads/2020/06/tetrapeak-logo.png	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2020/06/tetrapeak-logo.png	(from https://justcreative.com/)
12:17:52	1941/1941	---M--	200	added ('OK')	image/png	etag:%2263b539ff-827%22	https://justcreative.com/wp-content/uploads/2021/07/business-for-good.png	C:/Users/mitta/Downloads/ben/justcreative.com/wp-content/uploads/2021/07/business-for-good.png	(from https://justcreative.com/)
